0.825000	0.000000	0.034312	0.068413	0.102092	0.135141	0.167358	0.198542	0.228503	0.257054	0.284021	0.309237	0.332546	0.353805	0.372882	0.389661	0.404037	0.415922	0.425243	0.431943	0.435979	0.437327	0.435979	0.431943	0.425243	0.415922	0.404037	0.389661	0.372882	0.353805	0.332546	0.309237	0.284021	0.257054	0.228503	0.198542	0.167358	0.135141	0.102092	0.068413	0.034312	-0.000000	-0.034312	-0.068413	-0.102092	-0.135141	-0.167358	-0.198542	-0.228503	-0.257054	-0.284021	-0.309237	-0.332546	-0.353805	-0.372882	-0.389661	-0.404037	-0.415922	-0.425243	-0.431943	-0.435979	-0.437327	-0.435979	-0.431943	-0.425243	-0.415922	-0.404037	-0.389661	-0.372882	-0.353805	-0.332546	-0.309237	-0.284021	-0.257054	-0.228503	-0.198542	-0.167358	-0.135141	-0.102092	-0.068413	-0.034312	0.000000	
0.827500	0.000000	0.034227	0.068242	0.101837	0.134804	0.166940	0.198047	0.227932	0.256413	0.283312	0.308465	0.331716	0.352922	0.371952	0.388689	0.403029	0.414884	0.424182	0.430865	0.434891	0.436235	0.434891	0.430865	0.424182	0.414884	0.403029	0.388689	0.371952	0.352922	0.331716	0.308465	0.283312	0.256413	0.227932	0.198047	0.166940	0.134804	0.101837	0.068242	0.034227	-0.000000	-0.034227	-0.068242	-0.101837	-0.134804	-0.166940	-0.198047	-0.227932	-0.256413	-0.283312	-0.308465	-0.331716	-0.352922	-0.371952	-0.388689	-0.403029	-0.414884	-0.424182	-0.430865	-0.434891	-0.436235	-0.434891	-0.430865	-0.424182	-0.414884	-0.403029	-0.388689	-0.371952	-0.352922	-0.331716	-0.308465	-0.283312	-0.256413	-0.227932	-0.198047	-0.166940	-0.134804	-0.101837	-0.068242	-0.034227	0.000000	
0.830000	0.000000	0.034141	0.068072	0.101583	0.134468	0.166523	0.197552	0.227364	0.255773	0.282605	0.307695	0.330888	0.352041	0.371024	0.387719	0.402023	0.413849	0.423124	0.429789	0.433805	0.435147	0.433805	0.429789	0.423124	0.413849	0.402023	0.387719	0.371024	0.352041	0.330888	0.307695	0.282605	0.255773	0.227364	0.197552	0.166523	0.134468	0.101583	0.068072	0.034141	-0.000000	-0.034141	-0.068072	-0.101583	-0.134468	-0.166523	-0.197552	-0.227364	-0.255773	-0.282605	-0.307695	-0.330888	-0.352041	-0.371024	-0.387719	-0.402023	-0.413849	-0.423124	-0.429789	-0.433805	-0.435147	-0.433805	-0.429789	-0.423124	-0.413849	-0.402023	-0.387719	-0.371024	-0.352041	-0.330888	-0.307695	-0.282605	-0.255773	-0.227364	-0.197552	-0.166523	-0.134468	-0.101583	-0.068072	-0.034141	0.000000	
0.832500	0.000000	0.034056	0.067902	0.101329	0.134132	0.166108	0.197059	0.226796	0.255134	0.281900	0.306927	0.330062	0.351162	0.370098	0.386751	0.401020	0.412816	0.422068	0.428717	0.432723	0.434061	0.432723	0.428717	0.422068	0.412816	0.401020	0.386751	0.370098	0.351162	0.330062	0.306927	0.281900	0.255134	0.226796	0.197059	0.166108	0.134132	0.101329	0.067902	0.034056	-0.000000	-0.034056	-0.067902	-0.101329	-0.134132	-0.166108	-0.197059	-0.226796	-0.255134	-0.281900	-0.306927	-0.330062	-0.351162	-0.370098	-0.386751	-0.401020	-0.412816	-0.422068	-0.428717	-0.432723	-0.434061	-0.432723	-0.428717	-0.422068	-0.412816	-0.401020	-0.386751	-0.370098	-0.351162	-0.330062	-0.306927	-0.281900	-0.255134	-0.226796	-0.197059	-0.166108	-0.134132	-0.101329	-0.067902	-0.034056	0.000000	
0.835000	0.000000	0.033971	0.067733	0.101077	0.133797	0.165693	0.196568	0.226230	0.254498	0.281196	0.306161	0.329239	0.350286	0.369174	0.385786	0.400019	0.411786	0.421014	0.427647	0.431643	0.432977	0.431643	0.427647	0.421014	0.411786	0.400019	0.385786	0.369174	0.350286	0.329239	0.306161	0.281196	0.254498	0.226230	0.196568	0.165693	0.133797	0.101077	0.067733	0.033971	-0.000000	-0.033971	-0.067733	-0.101077	-0.133797	-0.165693	-0.196568	-0.226230	-0.254498	-0.281196	-0.306161	-0.329239	-0.350286	-0.369174	-0.385786	-0.400019	-0.411786	-0.421014	-0.427647	-0.431643	-0.432977	-0.431643	-0.427647	-0.421014	-0.411786	-0.400019	-0.385786	-0.369174	-0.350286	-0.329239	-0.306161	-0.281196	-0.254498	-0.226230	-0.196568	-0.165693	-0.133797	-0.101077	-0.067733	-0.033971	0.000000	
0.837500	0.000000	0.033886	0.067564	0.100824	0.133463	0.165280	0.196077	0.225666	0.253863	0.280495	0.305397	0.328417	0.349412	0.368253	0.384823	0.399021	0.410758	0.419964	0.426580	0.430566	0.431897	0.430566	0.426580	0.419964	0.410758	0.399021	0.384823	0.368253	0.349412	0.328417	0.305397	0.280495	0.253863	0.225666	0.196077	0.165280	0.133463	0.100824	0.067564	0.033886	-0.000000	-0.033886	-0.067564	-0.100824	-0.133463	-0.165280	-0.196077	-0.225666	-0.253863	-0.280495	-0.305397	-0.328417	-0.349412	-0.368253	-0.384823	-0.399021	-0.410758	-0.419964	-0.426580	-0.430566	-0.431897	-0.430566	-0.426580	-0.419964	-0.410758	-0.399021	-0.384823	-0.368253	-0.349412	-0.328417	-0.305397	-0.280495	-0.253863	-0.225666	-0.196077	-0.165280	-0.133463	-0.100824	-0.067564	-0.033886	0.000000	
0.840000	0.000000	0.033802	0.067395	0.100573	0.133130	0.164867	0.195588	0.225102	0.253229	0.279795	0.304635	0.327597	0.348540	0.367334	0.383863	0.398025	0.409733	0.418916	0.425515	0.429491	0.430819	0.429491	0.425515	0.418916	0.409733	0.398025	0.383863	0.367334	0.348540	0.327597	0.304635	0.279795	0.253229	0.225102	0.195588	0.164867	0.133130	0.100573	0.067395	0.033802	-0.000000	-0.033802	-0.067395	-0.100573	-0.133130	-0.164867	-0.195588	-0.225102	-0.253229	-0.279795	-0.304635	-0.327597	-0.348540	-0.367334	-0.383863	-0.398025	-0.409733	-0.418916	-0.425515	-0.429491	-0.430819	-0.429491	-0.425515	-0.418916	-0.409733	-0.398025	-0.383863	-0.367334	-0.348540	-0.327597	-0.304635	-0.279795	-0.253229	-0.225102	-0.195588	-0.164867	-0.133130	-0.100573	-0.067395	-0.033802	0.000000	
0.842500	0.000000	0.033717	0.067227	0.100322	0.132798	0.164456	0.195100	0.224541	0.252597	0.279096	0.303875	0.326780	0.347670	0.366417	0.382905	0.397032	0.408711	0.417870	0.424453	0.428419	0.429744	0.428419	0.424453	0.417870	0.408711	0.397032	0.382905	0.366417	0.347670	0.326780	0.303875	0.279096	0.252597	0.224541	0.195100	0.164456	0.132798	0.100322	0.067227	0.033717	-0.000000	-0.033717	-0.067227	-0.100322	-0.132798	-0.164456	-0.195100	-0.224541	-0.252597	-0.279096	-0.303875	-0.326780	-0.347670	-0.366417	-0.382905	-0.397032	-0.408711	-0.417870	-0.424453	-0.428419	-0.429744	-0.428419	-0.424453	-0.417870	-0.408711	-0.397032	-0.382905	-0.366417	-0.347670	-0.326780	-0.303875	-0.279096	-0.252597	-0.224541	-0.195100	-0.164456	-0.132798	-0.100322	-0.067227	-0.033717	0.000000	
0.845000	0.000000	0.033633	0.067059	0.100071	0.132467	0.164045	0.194613	0.223980	0.251967	0.278400	0.303117	0.325964	0.346803	0.365503	0.381949	0.396041	0.407691	0.416827	0.423394	0.427350	0.428671	0.427350	0.423394	0.416827	0.407691	0.396041	0.381949	0.365503	0.346803	0.325964	0.303117	0.278400	0.251967	0.223980	0.194613	0.164045	0.132467	0.100071	0.067059	0.033633	-0.000000	-0.033633	-0.067059	-0.100071	-0.132467	-0.164045	-0.194613	-0.223980	-0.251967	-0.278400	-0.303117	-0.325964	-0.346803	-0.365503	-0.381949	-0.396041	-0.407691	-0.416827	-0.423394	-0.427350	-0.428671	-0.427350	-0.423394	-0.416827	-0.407691	-0.396041	-0.381949	-0.365503	-0.346803	-0.325964	-0.303117	-0.278400	-0.251967	-0.223980	-0.194613	-0.164045	-0.132467	-0.100071	-0.067059	-0.033633	0.000000	
0.847500	0.000000	0.033549	0.066892	0.099822	0.132136	0.163636	0.194127	0.223421	0.251338	0.277705	0.302360	0.325151	0.345937	0.364590	0.380996	0.395052	0.406673	0.415787	0.422337	0.426284	0.427602	0.426284	0.422337	0.415787	0.406673	0.395052	0.380996	0.364590	0.345937	0.325151	0.302360	0.277705	0.251338	0.223421	0.194127	0.163636	0.132136	0.099822	0.066892	0.033549	-0.000000	-0.033549	-0.066892	-0.099822	-0.132136	-0.163636	-0.194127	-0.223421	-0.251338	-0.277705	-0.302360	-0.325151	-0.345937	-0.364590	-0.380996	-0.395052	-0.406673	-0.415787	-0.422337	-0.426284	-0.427602	-0.426284	-0.422337	-0.415787	-0.406673	-0.395052	-0.380996	-0.364590	-0.345937	-0.325151	-0.302360	-0.277705	-0.251338	-0.223421	-0.194127	-0.163636	-0.132136	-0.099822	-0.066892	-0.033549	0.000000	
0.850000	0.000000	0.033466	0.066725	0.099573	0.131806	0.163228	0.193643	0.222864	0.250711	0.277012	0.301605	0.324339	0.345074	0.363681	0.380045	0.394067	0.405658	0.414749	0.421283	0.425220	0.426535	0.425220	0.421283	0.414749	0.405658	0.394067	0.380045	0.363681	0.345074	0.324339	0.301605	0.277012	0.250711	0.222864	0.193643	0.163228	0.131806	0.099573	0.066725	0.033466	-0.000000	-0.033466	-0.066725	-0.099573	-0.131806	-0.163228	-0.193643	-0.222864	-0.250711	-0.277012	-0.301605	-0.324339	-0.345074	-0.363681	-0.380045	-0.394067	-0.405658	-0.414749	-0.421283	-0.425220	-0.426535	-0.425220	-0.421283	-0.414749	-0.405658	-0.394067	-0.380045	-0.363681	-0.345074	-0.324339	-0.301605	-0.277012	-0.250711	-0.222864	-0.193643	-0.163228	-0.131806	-0.099573	-0.066725	-0.033466	0.000000	
0.852500	0.000000	0.033382	0.066558	0.099324	0.131477	0.162820	0.193159	0.222308	0.250085	0.276321	0.300853	0.323530	0.344213	0.362773	0.379097	0.393083	0.404646	0.413714	0.420232	0.424159	0.425470	0.424159	0.420232	0.413714	0.404646	0.393083	0.379097	0.362773	0.344213	0.323530	0.300853	0.276321	0.250085	0.222308	0.193159	0.162820	0.131477	0.099324	0.066558	0.033382	-0.000000	-0.033382	-0.066558	-0.099324	-0.131477	-0.162820	-0.193159	-0.222308	-0.250085	-0.276321	-0.300853	-0.323530	-0.344213	-0.362773	-0.379097	-0.393083	-0.404646	-0.413714	-0.420232	-0.424159	-0.425470	-0.424159	-0.420232	-0.413714	-0.404646	-0.393083	-0.379097	-0.362773	-0.344213	-0.323530	-0.300853	-0.276321	-0.250085	-0.222308	-0.193159	-0.162820	-0.131477	-0.099324	-0.066558	-0.033382	0.000000	
0.855000	0.000000	0.033299	0.066392	0.099076	0.131149	0.162414	0.192677	0.221753	0.249461	0.275631	0.300102	0.322723	0.343354	0.361868	0.378151	0.392102	0.403636	0.412682	0.419183	0.423100	0.424408	0.423100	0.419183	0.412682	0.403636	0.392102	0.378151	0.361868	0.343354	0.322723	0.300102	0.275631	0.249461	0.221753	0.192677	0.162414	0.131149	0.099076	0.066392	0.033299	-0.000000	-0.033299	-0.066392	-0.099076	-0.131149	-0.162414	-0.192677	-0.221753	-0.249461	-0.275631	-0.300102	-0.322723	-0.343354	-0.361868	-0.378151	-0.392102	-0.403636	-0.412682	-0.419183	-0.423100	-0.424408	-0.423100	-0.419183	-0.412682	-0.403636	-0.392102	-0.378151	-0.361868	-0.343354	-0.322723	-0.300102	-0.275631	-0.249461	-0.221753	-0.192677	-0.162414	-0.131149	-0.099076	-0.066392	-0.033299	0.000000	
0.857500	0.000000	0.033216	0.066226	0.098829	0.130822	0.162009	0.192196	0.221199	0.248838	0.274943	0.299353	0.321917	0.342497	0.360964	0.377207	0.391124	0.402629	0.411652	0.418137	0.422044	0.423349	0.422044	0.418137	0.411652	0.402629	0.391124	0.377207	0.360964	0.342497	0.321917	0.299353	0.274943	0.248838	0.221199	0.192196	0.162009	0.130822	0.098829	0.066226	0.033216	-0.000000	-0.033216	-0.066226	-0.098829	-0.130822	-0.162009	-0.192196	-0.221199	-0.248838	-0.274943	-0.299353	-0.321917	-0.342497	-0.360964	-0.377207	-0.391124	-0.402629	-0.411652	-0.418137	-0.422044	-0.423349	-0.422044	-0.418137	-0.411652	-0.402629	-0.391124	-0.377207	-0.360964	-0.342497	-0.321917	-0.299353	-0.274943	-0.248838	-0.221199	-0.192196	-0.162009	-0.130822	-0.098829	-0.066226	-0.033216	0.000000	
0.860000	0.000000	0.033133	0.066061	0.098582	0.130496	0.161604	0.191717	0.220647	0.248217	0.274257	0.298606	0.321114	0.341642	0.360064	0.376266	0.390148	0.401624	0.410625	0.417094	0.420991	0.422293	0.420991	0.417094	0.410625	0.401624	0.390148	0.376266	0.360064	0.341642	0.321114	0.298606	0.274257	0.248217	0.220647	0.191717	0.161604	0.130496	0.098582	0.066061	0.033133	-0.000000	-0.033133	-0.066061	-0.098582	-0.130496	-0.161604	-0.191717	-0.220647	-0.248217	-0.274257	-0.298606	-0.321114	-0.341642	-0.360064	-0.376266	-0.390148	-0.401624	-0.410625	-0.417094	-0.420991	-0.422293	-0.420991	-0.417094	-0.410625	-0.401624	-0.390148	-0.376266	-0.360064	-0.341642	-0.321114	-0.298606	-0.274257	-0.248217	-0.220647	-0.191717	-0.161604	-0.130496	-0.098582	-0.066061	-0.033133	0.000000	
0.862500	0.000000	0.033050	0.065896	0.098336	0.130170	0.161201	0.191238	0.220097	0.247598	0.273573	0.297861	0.320312	0.340789	0.359165	0.375326	0.389174	0.400622	0.409600	0.416053	0.419940	0.421239	0.419940	0.416053	0.409600	0.400622	0.389174	0.375326	0.359165	0.340789	0.320312	0.297861	0.273573	0.247598	0.220097	0.191238	0.161201	0.130170	0.098336	0.065896	0.033050	-0.000000	-0.033050	-0.065896	-0.098336	-0.130170	-0.161201	-0.191238	-0.220097	-0.247598	-0.273573	-0.297861	-0.320312	-0.340789	-0.359165	-0.375326	-0.389174	-0.400622	-0.409600	-0.416053	-0.419940	-0.421239	-0.419940	-0.416053	-0.409600	-0.400622	-0.389174	-0.375326	-0.359165	-0.340789	-0.320312	-0.297861	-0.273573	-0.247598	-0.220097	-0.191238	-0.161201	-0.130170	-0.098336	-0.065896	-0.033050	0.000000	
0.865000	0.000000	0.032968	0.065732	0.098091	0.129845	0.160799	0.190761	0.219547	0.246980	0.272890	0.297117	0.319513	0.339939	0.358269	0.374390	0.388203	0.399622	0.408578	0.415014	0.418892	0.420188	0.418892	0.415014	0.408578	0.399622	0.388203	0.374390	0.358269	0.339939	0.319513	0.297117	0.272890	0.246980	0.219547	0.190761	0.160799	0.129845	0.098091	0.065732	0.032968	-0.000000	-0.032968	-0.065732	-0.098091	-0.129845	-0.160799	-0.190761	-0.219547	-0.246980	-0.272890	-0.297117	-0.319513	-0.339939	-0.358269	-0.374390	-0.388203	-0.399622	-0.408578	-0.415014	-0.418892	-0.420188	-0.418892	-0.415014	-0.408578	-0.399622	-0.388203	-0.374390	-0.358269	-0.339939	-0.319513	-0.297117	-0.272890	-0.246980	-0.219547	-0.190761	-0.160799	-0.129845	-0.098091	-0.065732	-0.032968	0.000000	
0.867500	0.000000	0.032885	0.065568	0.097846	0.129521	0.160398	0.190285	0.218999	0.246364	0.272209	0.296376	0.318716	0.339091	0.357375	0.373456	0.387234	0.398625	0.407558	0.413979	0.417847	0.419139	0.417847	0.413979	0.407558	0.398625	0.387234	0.373456	0.357375	0.339091	0.318716	0.296376	0.272209	0.246364	0.218999	0.190285	0.160398	0.129521	0.097846	0.065568	0.032885	-0.000000	-0.032885	-0.065568	-0.097846	-0.129521	-0.160398	-0.190285	-0.218999	-0.246364	-0.272209	-0.296376	-0.318716	-0.339091	-0.357375	-0.373456	-0.387234	-0.398625	-0.407558	-0.413979	-0.417847	-0.419139	-0.417847	-0.413979	-0.407558	-0.398625	-0.387234	-0.373456	-0.357375	-0.339091	-0.318716	-0.296376	-0.272209	-0.246364	-0.218999	-0.190285	-0.160398	-0.129521	-0.097846	-0.065568	-0.032885	0.000000	
0.870000	0.000000	0.032803	0.065404	0.097602	0.129198	0.159997	0.189810	0.218453	0.245749	0.271530	0.295636	0.317920	0.338244	0.356483	0.372524	0.386267	0.397630	0.406541	0.412945	0.416804	0.418093	0.416804	0.412945	0.406541	0.397630	0.386267	0.372524	0.356483	0.338244	0.317920	0.295636	0.271530	0.245749	0.218453	0.189810	0.159997	0.129198	0.097602	0.065404	0.032803	-0.000000	-0.032803	-0.065404	-0.097602	-0.129198	-0.159997	-0.189810	-0.218453	-0.245749	-0.271530	-0.295636	-0.317920	-0.338244	-0.356483	-0.372524	-0.386267	-0.397630	-0.406541	-0.412945	-0.416804	-0.418093	-0.416804	-0.412945	-0.406541	-0.397630	-0.386267	-0.372524	-0.356483	-0.338244	-0.317920	-0.295636	-0.271530	-0.245749	-0.218453	-0.189810	-0.159997	-0.129198	-0.097602	-0.065404	-0.032803	0.000000	
0.872500	0.000000	0.032721	0.065241	0.097358	0.128875	0.159598	0.189337	0.217908	0.245136	0.270852	0.294899	0.317127	0.337400	0.355593	0.371594	0.385304	0.396638	0.405526	0.411915	0.415764	0.417050	0.415764	0.411915	0.405526	0.396638	0.385304	0.371594	0.355593	0.337400	0.317127	0.294899	0.270852	0.245136	0.217908	0.189337	0.159598	0.128875	0.097358	0.065241	0.032721	-0.000000	-0.032721	-0.065241	-0.097358	-0.128875	-0.159598	-0.189337	-0.217908	-0.245136	-0.270852	-0.294899	-0.317127	-0.337400	-0.355593	-0.371594	-0.385304	-0.396638	-0.405526	-0.411915	-0.415764	-0.417050	-0.415764	-0.411915	-0.405526	-0.396638	-0.385304	-0.371594	-0.355593	-0.337400	-0.317127	-0.294899	-0.270852	-0.245136	-0.217908	-0.189337	-0.159598	-0.128875	-0.097358	-0.065241	-0.032721	0.000000	
0.875000	0.000000	0.032640	0.065078	0.097115	0.128554	0.159200	0.188864	0.217364	0.244524	0.270176	0.294163	0.316336	0.336558	0.354706	0.370666	0.384342	0.395648	0.404514	0.410887	0.414726	0.416009	0.414726	0.410887	0.404514	0.395648	0.384342	0.370666	0.354706	0.336558	0.316336	0.294163	0.270176	0.244524	0.217364	0.188864	0.159200	0.128554	0.097115	0.065078	0.032640	-0.000000	-0.032640	-0.065078	-0.097115	-0.128554	-0.159200	-0.188864	-0.217364	-0.244524	-0.270176	-0.294163	-0.316336	-0.336558	-0.354706	-0.370666	-0.384342	-0.395648	-0.404514	-0.410887	-0.414726	-0.416009	-0.414726	-0.410887	-0.404514	-0.395648	-0.384342	-0.370666	-0.354706	-0.336558	-0.316336	-0.294163	-0.270176	-0.244524	-0.217364	-0.188864	-0.159200	-0.128554	-0.097115	-0.065078	-0.032640	0.000000	
0.877500	0.000000	0.032558	0.064916	0.096873	0.128233	0.158802	0.188393	0.216822	0.243914	0.269502	0.293428	0.315546	0.335718	0.353821	0.369741	0.383383	0.394660	0.403505	0.409862	0.413691	0.414971	0.413691	0.409862	0.403505	0.394660	0.383383	0.369741	0.353821	0.335718	0.315546	0.293428	0.269502	0.243914	0.216822	0.188393	0.158802	0.128233	0.096873	0.064916	0.032558	-0.000000	-0.032558	-0.064916	-0.096873	-0.128233	-0.158802	-0.188393	-0.216822	-0.243914	-0.269502	-0.293428	-0.315546	-0.335718	-0.353821	-0.369741	-0.383383	-0.394660	-0.403505	-0.409862	-0.413691	-0.414971	-0.413691	-0.409862	-0.403505	-0.394660	-0.383383	-0.369741	-0.353821	-0.335718	-0.315546	-0.293428	-0.269502	-0.243914	-0.216822	-0.188393	-0.158802	-0.128233	-0.096873	-0.064916	-0.032558	0.000000	
0.880000	0.000000	0.032477	0.064754	0.096631	0.127913	0.158406	0.187923	0.216280	0.243305	0.268829	0.292696	0.314759	0.334880	0.352938	0.368819	0.382426	0.393676	0.402498	0.408839	0.412659	0.413935	0.412659	0.408839	0.402498	0.393676	0.382426	0.368819	0.352938	0.334880	0.314759	0.292696	0.268829	0.243305	0.216280	0.187923	0.158406	0.127913	0.096631	0.064754	0.032477	-0.000000	-0.032477	-0.064754	-0.096631	-0.127913	-0.158406	-0.187923	-0.216280	-0.243305	-0.268829	-0.292696	-0.314759	-0.334880	-0.352938	-0.368819	-0.382426	-0.393676	-0.402498	-0.408839	-0.412659	-0.413935	-0.412659	-0.408839	-0.402498	-0.393676	-0.382426	-0.368819	-0.352938	-0.334880	-0.314759	-0.292696	-0.268829	-0.243305	-0.216280	-0.187923	-0.158406	-0.127913	-0.096631	-0.064754	-0.032477	0.000000	
0.882500	0.000000	0.032396	0.064592	0.096390	0.127594	0.158011	0.187454	0.215741	0.242698	0.268158	0.291966	0.313973	0.334045	0.352057	0.367898	0.381472	0.392693	0.401493	0.407818	0.411629	0.412902	0.411629	0.407818	0.401493	0.392693	0.381472	0.367898	0.352057	0.334045	0.313973	0.291966	0.268158	0.242698	0.215741	0.187454	0.158011	0.127594	0.096390	0.064592	0.032396	-0.000000	-0.032396	-0.064592	-0.096390	-0.127594	-0.158011	-0.187454	-0.215741	-0.242698	-0.268158	-0.291966	-0.313973	-0.334045	-0.352057	-0.367898	-0.381472	-0.392693	-0.401493	-0.407818	-0.411629	-0.412902	-0.411629	-0.407818	-0.401493	-0.392693	-0.381472	-0.367898	-0.352057	-0.334045	-0.313973	-0.291966	-0.268158	-0.242698	-0.215741	-0.187454	-0.158011	-0.127594	-0.096390	-0.064592	-0.032396	0.000000	
0.885000	0.000000	0.032315	0.064431	0.096149	0.127275	0.157616	0.186986	0.215202	0.242092	0.267489	0.291237	0.313190	0.333211	0.351178	0.366980	0.380520	0.391713	0.400491	0.406801	0.410602	0.411871	0.410602	0.406801	0.400491	0.391713	0.380520	0.366980	0.351178	0.333211	0.313190	0.291237	0.267489	0.242092	0.215202	0.186986	0.157616	0.127275	0.096149	0.064431	0.032315	-0.000000	-0.032315	-0.064431	-0.096149	-0.127275	-0.157616	-0.186986	-0.215202	-0.242092	-0.267489	-0.291237	-0.313190	-0.333211	-0.351178	-0.366980	-0.380520	-0.391713	-0.400491	-0.406801	-0.410602	-0.411871	-0.410602	-0.406801	-0.400491	-0.391713	-0.380520	-0.366980	-0.351178	-0.333211	-0.313190	-0.291237	-0.267489	-0.242092	-0.215202	-0.186986	-0.157616	-0.127275	-0.096149	-0.064431	-0.032315	0.000000	
0.887500	0.000000	0.032234	0.064270	0.095910	0.126958	0.157223	0.186519	0.214665	0.241488	0.266822	0.290510	0.312408	0.332379	0.350302	0.366064	0.379570	0.390736	0.399492	0.405785	0.409577	0.410844	0.409577	0.405785	0.399492	0.390736	0.379570	0.366064	0.350302	0.332379	0.312408	0.290510	0.266822	0.241488	0.214665	0.186519	0.157223	0.126958	0.095910	0.064270	0.032234	-0.000000	-0.032234	-0.064270	-0.095910	-0.126958	-0.157223	-0.186519	-0.214665	-0.241488	-0.266822	-0.290510	-0.312408	-0.332379	-0.350302	-0.366064	-0.379570	-0.390736	-0.399492	-0.405785	-0.409577	-0.410844	-0.409577	-0.405785	-0.399492	-0.390736	-0.379570	-0.366064	-0.350302	-0.332379	-0.312408	-0.290510	-0.266822	-0.241488	-0.214665	-0.186519	-0.157223	-0.126958	-0.095910	-0.064270	-0.032234	0.000000	
0.890000	0.000000	0.032154	0.064110	0.095670	0.126641	0.156831	0.186054	0.214129	0.240885	0.266156	0.289785	0.311628	0.331550	0.349428	0.365151	0.378623	0.389760	0.398495	0.404773	0.408555	0.409818	0.408555	0.404773	0.398495	0.389760	0.378623	0.365151	0.349428	0.331550	0.311628	0.289785	0.266156	0.240885	0.214129	0.186054	0.156831	0.126641	0.095670	0.064110	0.032154	-0.000000	-0.032154	-0.064110	-0.095670	-0.126641	-0.156831	-0.186054	-0.214129	-0.240885	-0.266156	-0.289785	-0.311628	-0.331550	-0.349428	-0.365151	-0.378623	-0.389760	-0.398495	-0.404773	-0.408555	-0.409818	-0.408555	-0.404773	-0.398495	-0.389760	-0.378623	-0.365151	-0.349428	-0.331550	-0.311628	-0.289785	-0.266156	-0.240885	-0.214129	-0.186054	-0.156831	-0.126641	-0.095670	-0.064110	-0.032154	0.000000	
0.892500	0.000000	0.032074	0.063950	0.095431	0.126325	0.156439	0.185589	0.213595	0.240284	0.265491	0.289062	0.310851	0.330723	0.348556	0.364240	0.377678	0.388788	0.397501	0.403763	0.407535	0.408796	0.407535	0.403763	0.397501	0.388788	0.377678	0.364240	0.348556	0.330723	0.310851	0.289062	0.265491	0.240284	0.213595	0.185589	0.156439	0.126325	0.095431	0.063950	0.032074	-0.000000	-0.032074	-0.063950	-0.095431	-0.126325	-0.156439	-0.185589	-0.213595	-0.240284	-0.265491	-0.289062	-0.310851	-0.330723	-0.348556	-0.364240	-0.377678	-0.388788	-0.397501	-0.403763	-0.407535	-0.408796	-0.407535	-0.403763	-0.397501	-0.388788	-0.377678	-0.364240	-0.348556	-0.330723	-0.310851	-0.289062	-0.265491	-0.240284	-0.213595	-0.185589	-0.156439	-0.126325	-0.095431	-0.063950	-0.032074	0.000000	
0.895000	0.000000	0.031994	0.063790	0.095193	0.126010	0.156049	0.185126	0.213062	0.239684	0.264829	0.288341	0.310075	0.329897	0.347686	0.363331	0.376735	0.387817	0.396509	0.402755	0.406518	0.407775	0.406518	0.402755	0.396509	0.387817	0.376735	0.363331	0.347686	0.329897	0.310075	0.288341	0.264829	0.239684	0.213062	0.185126	0.156049	0.126010	0.095193	0.063790	0.031994	-0.000000	-0.031994	-0.063790	-0.095193	-0.126010	-0.156049	-0.185126	-0.213062	-0.239684	-0.264829	-0.288341	-0.310075	-0.329897	-0.347686	-0.363331	-0.376735	-0.387817	-0.396509	-0.402755	-0.406518	-0.407775	-0.406518	-0.402755	-0.396509	-0.387817	-0.376735	-0.363331	-0.347686	-0.329897	-0.310075	-0.288341	-0.264829	-0.239684	-0.213062	-0.185126	-0.156049	-0.126010	-0.095193	-0.063790	-0.031994	0.000000	
0.897500	0.000000	0.031914	0.063631	0.094956	0.125695	0.155659	0.184664	0.212530	0.239086	0.264168	0.287621	0.309301	0.329074	0.346818	0.362424	0.375795	0.386850	0.395519	0.401750	0.405504	0.406758	0.405504	0.401750	0.395519	0.386850	0.375795	0.362424	0.346818	0.329074	0.309301	0.287621	0.264168	0.239086	0.212530	0.184664	0.155659	0.125695	0.094956	0.063631	0.031914	-0.000000	-0.031914	-0.063631	-0.094956	-0.125695	-0.155659	-0.184664	-0.212530	-0.239086	-0.264168	-0.287621	-0.309301	-0.329074	-0.346818	-0.362424	-0.375795	-0.386850	-0.395519	-0.401750	-0.405504	-0.406758	-0.405504	-0.401750	-0.395519	-0.386850	-0.375795	-0.362424	-0.346818	-0.329074	-0.309301	-0.287621	-0.264168	-0.239086	-0.212530	-0.184664	-0.155659	-0.125695	-0.094956	-0.063631	-0.031914	0.000000	
0.900000	0.000000	0.031834	0.063472	0.094719	0.125381	0.155271	0.184203	0.212000	0.238490	0.263509	0.286903	0.308529	0.328253	0.345952	0.361519	0.374857	0.385884	0.394532	0.400747	0.404492	0.405743	0.404492	0.400747	0.394532	0.385884	0.374857	0.361519	0.345952	0.328253	0.308529	0.286903	0.263509	0.238490	0.212000	0.184203	0.155271	0.125381	0.094719	0.063472	0.031834	-0.000000	-0.031834	-0.063472	-0.094719	-0.125381	-0.155271	-0.184203	-0.212000	-0.238490	-0.263509	-0.286903	-0.308529	-0.328253	-0.345952	-0.361519	-0.374857	-0.385884	-0.394532	-0.400747	-0.404492	-0.405743	-0.404492	-0.400747	-0.394532	-0.385884	-0.374857	-0.361519	-0.345952	-0.328253	-0.308529	-0.286903	-0.263509	-0.238490	-0.212000	-0.184203	-0.155271	-0.125381	-0.094719	-0.063472	-0.031834	0.000000	
